game_id,team,opponent,team_avg_height,opp_avg_height,lineup,minutes_played,period,points,opp_points,rebounds,opp_rebounds,assists,opp_assists,turnovers,opp_turnovers,fouls_committed,fouls_drawn,game_number
22400237,DET,WAS,77.4,78.4,"('Jaden Ivey', 'Marcus Sasser', 'Paul Reed', 'Simone Fontecchio', 'Wendell Moore Jr.')",0.7166666666666667,4,2,4,0,0,0,1,0,0,0,1,17
22400237,DET,WAS,78.8,79.6,"('Cade Cunningham', 'Isaiah Stewart', 'Ronald Holland II', 'Simone Fontecchio', 'Wendell Moore Jr.')",0.65,4,0,4,0,0,0,1,1,0,0,0,17
22400237,DET,WAS,78.4,79.8,"('Cade Cunningham', 'Jalen Duren', 'Malik Beasley', 'Simone Fontecchio', 'Wendell Moore Jr.')",3.316666666666666,4,4,5,4,4,2,1,0,2,0,0,17
22400237,DET,WAS,78.2,78.8,"('Cade Cunningham', 'Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Simone Fontecchio')",1.7833333333333334,4,8,2,2,0,3,1,0,1,0,2,17
22400237,DET,WAS,78.2,78.4,"('Marcus Sasser', 'Paul Reed', 'Ronald Holland II', 'Simone Fontecchio', 'Wendell Moore Jr.')",3.633333333333333,4,5,8,2,4,1,0,0,2,2,1,17
22400237,DET,WAS,77.6,78.8,"('Jaden Ivey', 'Jalen Duren', 'Marcus Sasser', 'Simone Fontecchio', 'Wendell Moore Jr.')",1.2166666666666666,4,3,0,2,0,1,0,0,0,0,1,17
22400237,DET,WAS,78.4,78.6,"('Isaiah Stewart', 'Jaden Ivey', 'Ronald Holland II', 'Simone Fontecchio', 'Wendell Moore Jr.')",2.116666666666667,3,8,8,1,1,1,2,0,0,0,1,17
22400237,DET,WAS,78.6,78.6,"('Isaiah Stewart', 'Malik Beasley', 'Ronald Holland II', 'Tobias Harris', 'Wendell Moore Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,17
22400237,DET,WAS,78.8,78.6,"('Cade Cunningham', 'Isaiah Stewart', 'Malik Beasley', 'Ronald Holland II', 'Tobias Harris')",0.9166666666666666,3,5,3,2,0,1,1,0,0,0,0,17
22400237,DET,WAS,79.2,79.2,"('Cade Cunningham', 'Jalen Duren', 'Malik Beasley', 'Ronald Holland II', 'Tobias Harris')",1.45,3,2,3,1,2,1,0,1,1,1,1,17
22400237,DET,WAS,78.0,79.4,"('Cade Cunningham', 'Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tobias Harris')",2.816666666666667,2,11,7,4,1,2,2,1,1,1,1,17
22400237,DET,WAS,78.6,78.6,"('Isaiah Stewart', 'Jaden Ivey', 'Ronald Holland II', 'Tobias Harris', 'Wendell Moore Jr.')",1.8666666666666667,3,4,4,1,1,0,1,0,0,2,0,17
22400244,DET,CHI,77.4,79.0,"('Cade Cunningham', 'Jaden Ivey', 'Jalen Duren', 'Marcus Sasser', 'Tim Hardaway Jr.')",1.3,2,2,5,1,2,1,2,0,0,2,0,18
22400244,DET,CHI,78.2,78.8,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Ronald Holland II', 'Simone Fontecchio')",1.4,3,4,3,1,1,1,0,1,1,1,0,18
22400244,DET,CHI,78.6,78.6,"('Cade Cunningham', 'Isaiah Stewart', 'Malik Beasley', 'Ronald Holland II', 'Simone Fontecchio')",2.883333333333333,4,7,2,3,3,2,0,1,1,1,1,18
22400244,DET,CHI,78.8,78.4,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Ronald Holland II', 'Tobias Harris')",0.5833333333333333,4,0,0,0,1,0,0,0,0,0,0,18
22400244,DET,CHI,78.6,78.4,"('Cade Cunningham', 'Jaden Ivey', 'Jalen Duren', 'Tim Hardaway Jr.', 'Tobias Harris')",2.716666666666666,4,6,6,6,2,0,1,1,0,0,3,18
22400244,DET,CHI,77.4,79.0,"('Cade Cunningham', 'Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tim Hardaway Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,18
22400244,DET,CHI,78.2,79.0,"('Cade Cunningham', 'Isaiah Stewart', 'Malik Beasley', 'Ronald Holland II', 'Tim Hardaway Jr.')",1.95,4,3,4,2,1,0,1,1,1,1,1,18
22400244,DET,CHI,77.8,79.0,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",0.2,4,0,0,0,0,0,0,0,0,1,0,18
22400244,DET,CHI,78.2,79.0,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",1.4,4,2,9,0,1,1,0,0,0,0,0,18
22400244,DET,CHI,78.4,78.4,"('Cade Cunningham', 'Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tobias Harris')",2.2666666666666666,4,9,8,2,2,0,1,0,1,2,0,18
22400244,DET,CHI,77.4,79.2,"('Cade Cunningham', 'Jaden Ivey', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",0.1166666666666666,3,0,1,0,0,0,0,0,0,0,0,18
22400244,DET,CHI,78.6,78.4,"('Cade Cunningham', 'Jaden Ivey', 'Jalen Duren', 'Tim Hardaway Jr.', 'Tobias Harris')",5.716666666666667,3,16,15,10,4,4,3,0,1,2,2,18
22400244,DET,CHI,78.2,79.2,"('Cade Cunningham', 'Isaiah Stewart', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",1.6666666666666667,3,3,0,2,3,1,0,0,0,1,0,18
22400244,DET,CHI,78.0,78.8,"('Cade Cunningham', 'Jaden Ivey', 'Malik Beasley', 'Ronald Holland II', 'Tobias Harris')",0.0,3,0,0,0,0,0,0,0,0,0,0,18
22400244,DET,CHI,78.4,79.2,"('Isaiah Stewart', 'Malik Beasley', 'Simone Fontecchio', 'Tim Hardaway Jr.', 'Tobias Harris')",0.0,3,0,0,0,0,0,0,0,0,0,0,18
22400244,DET,CHI,78.6,79.2,"('Cade Cunningham', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",1.6833333333333331,3,2,7,1,3,1,1,0,0,1,0,18
22400244,DET,CHI,78.0,78.8,"('Cade Cunningham', 'Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Ronald Holland II')",0.0,3,0,0,0,0,0,0,0,0,0,0,18
22400244,DET,CHI,78.6,79.4,"('Isaiah Stewart', 'Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Simone Fontecchio')",1.416666666666667,3,3,2,3,1,0,0,0,1,1,2,18
22400244,DET,CHI,78.2,79.4,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tobias Harris')",1.0,1,0,4,1,1,0,1,0,0,0,0,18
22400244,DET,CHI,78.6,78.6,"('Cade Cunningham', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",2.2,1,4,5,3,1,1,2,0,0,0,1,18
22400244,DET,CHI,78.2,78.6,"('Cade Cunningham', 'Isaiah Stewart', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",0.0,1,0,0,0,0,0,0,0,0,0,0,18
22400244,DET,CHI,78.6,79.0,"('Cade Cunningham', 'Jaden Ivey', 'Jalen Duren', 'Tim Hardaway Jr.', 'Tobias Harris')",5.466666666666666,1,16,16,3,6,5,5,1,1,1,2,18
22400244,DET,CHI,78.6,79.2,"('Cade Cunningham', 'Isaiah Stewart', 'Malik Beasley', 'Simone Fontecchio', 'Tobias Harris')",1.1166666666666667,1,0,4,0,2,0,1,0,0,1,0,18
22400244,DET,CHI,78.2,79.2,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tobias Harris')",0.0,3,0,0,0,0,0,0,0,0,0,0,18
22400244,DET,CHI,78.0,79.4,"('Cade Cunningham', 'Jalen Duren', 'Marcus Sasser', 'Simone Fontecchio', 'Tim Hardaway Jr.')",2.266666666666667,2,10,7,1,1,3,1,0,1,1,2,18
22400244,DET,CHI,78.2,79.4,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Ronald Holland II', 'Simone Fontecchio')",2.216666666666667,1,5,7,1,2,1,2,1,0,2,1,18
22400244,DET,CHI,78.2,79.0,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",0.9833333333333332,2,0,2,1,1,0,1,1,0,1,0,18
22400244,DET,CHI,77.2,78.8,"('Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Simone Fontecchio', 'Tim Hardaway Jr.')",2.5166666666666666,2,11,4,2,1,3,2,1,2,0,0,18
22400244,DET,CHI,77.0,79.0,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Marcus Sasser', 'Tim Hardaway Jr.')",0.05,2,0,0,0,0,0,0,0,0,0,0,18
22400244,DET,CHI,78.0,78.4,"('Cade Cunningham', 'Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tobias Harris')",2.85,2,3,8,1,4,1,3,1,0,1,0,18
22400244,DET,CHI,77.6,78.8,"('Cade Cunningham', 'Isaiah Stewart', 'Marcus Sasser', 'Simone Fontecchio', 'Tim Hardaway Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,18
22400244,DET,CHI,78.4,78.4,"('Cade Cunningham', 'Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tobias Harris')",2.0333333333333337,2,6,3,4,3,2,1,0,0,0,1,18
22400260,DET,CHA,77.4,78.2,"('Cade Cunningham', 'Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Wendell Moore Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,19
22400260,DET,CHA,78.6,78.0,"('Cade Cunningham', 'Jalen Duren', 'Marcus Sasser', 'Simone Fontecchio', 'Tobias Harris')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400260,DET,CHA,77.4,78.2,"('Cade Cunningham', 'Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tim Hardaway Jr.')",2.933333333333333,3,6,10,4,1,2,0,1,0,0,2,19
22400260,DET,CHA,78.6,78.6,"('Cade Cunningham', 'Jaden Ivey', 'Jalen Duren', 'Tim Hardaway Jr.', 'Tobias Harris')",3.216666666666667,3,2,11,2,4,0,4,3,1,2,1,19
22400260,DET,CHA,77.8,77.8,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tobias Harris', 'Wendell Moore Jr.')",0.0166666666666666,4,0,0,0,0,0,0,0,0,0,0,19
22400260,DET,CHA,78.4,78.2,"('Cade Cunningham', 'Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tobias Harris')",2.6166666666666667,4,6,0,4,2,2,0,1,1,2,1,19
22400260,DET,CHA,78.0,78.0,"('Isaiah Stewart', 'Marcus Sasser', 'Ronald Holland II', 'Simone Fontecchio', 'Wendell Moore Jr.')",2.583333333333333,4,6,4,2,3,1,2,0,1,0,1,19
22400260,DET,CHA,78.6,79.4,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Simone Fontecchio', 'Tobias Harris')",0.0,5,0,0,0,0,0,0,0,0,0,0,19
22400260,DET,CHA,78.0,77.8,"('Cade Cunningham', 'Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tobias Harris')",1.3166666666666664,4,2,2,1,1,0,1,0,1,0,1,19
22400260,DET,CHA,79.0,78.2,"('Cade Cunningham', 'Jalen Duren', 'Malik Beasley', 'Simone Fontecchio', 'Tobias Harris')",4.866666666666666,4,15,7,2,5,4,1,1,4,1,2,19
22400260,DET,CHA,78.0,78.0,"('Cade Cunningham', 'Jalen Duren', 'Marcus Sasser', 'Simone Fontecchio', 'Wendell Moore Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,19
22400260,DET,CHA,78.2,78.2,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tobias Harris', 'Wendell Moore Jr.')",1.6166666666666667,5,0,2,0,3,0,0,0,0,1,0,19
22400260,DET,CHA,77.8,78.6,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tobias Harris', 'Wendell Moore Jr.')",3.066666666666667,5,6,11,3,2,2,1,1,2,4,2,19
22400260,DET,CHA,77.0,78.6,"('Cade Cunningham', 'Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Wendell Moore Jr.')",3.15,3,10,7,2,1,3,1,0,0,2,0,19
22400260,DET,CHA,78.4,78.0,"('Jalen Duren', 'Marcus Sasser', 'Ronald Holland II', 'Simone Fontecchio', 'Wendell Moore Jr.')",0.6,4,1,3,0,0,0,1,0,0,0,1,19
22400260,DET,CHA,77.2,78.6,"('Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Simone Fontecchio', 'Wendell Moore Jr.')",0.6666666666666667,3,0,2,0,0,0,0,2,0,0,0,19
22400260,DET,CHA,78.2,79.4,"('Cade Cunningham', 'Simone Fontecchio', 'Tim Hardaway Jr.', 'Tobias Harris', 'Wendell Moore Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,19
22400260,DET,CHA,78.6,78.6,"('Cade Cunningham', 'Isaiah Stewart', 'Jaden Ivey', 'Jalen Duren', 'Tim Hardaway Jr.')",0.0,3,0,0,0,0,0,0,0,0,0,0,19
22400260,DET,CHA,78.8,79.4,"('Isaiah Stewart', 'Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tobias Harris')",0.0833333333333333,5,0,0,1,1,0,0,0,0,0,0,19
22400260,DET,CHA,78.6,78.8,"('Cade Cunningham', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",1.2,1,2,5,0,0,0,0,0,0,2,0,19
22400260,DET,CHA,78.0,78.2,"('Cade Cunningham', 'Isaiah Stewart', 'Malik Beasley', 'Simone Fontecchio', 'Wendell Moore Jr.')",0.6,1,2,1,1,1,0,0,0,0,0,0,19
22400260,DET,CHA,78.8,79.4,"('Cade Cunningham', 'Ronald Holland II', 'Simone Fontecchio', 'Tobias Harris', 'Wendell Moore Jr.')",0.0,1,0,0,0,0,0,0,0,0,0,0,19
22400260,DET,CHA,78.6,78.8,"('Cade Cunningham', 'Jaden Ivey', 'Jalen Duren', 'Tim Hardaway Jr.', 'Tobias Harris')",3.6999999999999993,1,5,8,4,6,2,2,2,2,3,0,19
22400260,DET,CHA,78.8,79.4,"('Cade Cunningham', 'Jalen Duren', 'Tim Hardaway Jr.', 'Tobias Harris', 'Wendell Moore Jr.')",2.2666666666666666,1,5,7,2,3,1,1,1,0,1,2,19
22400260,DET,CHA,78.0,78.6,"('Isaiah Stewart', 'Marcus Sasser', 'Ronald Holland II', 'Simone Fontecchio', 'Wendell Moore Jr.')",2.0333333333333337,3,2,0,5,1,1,0,1,0,0,0,19
22400260,DET,CHA,78.8,78.2,"('Cade Cunningham', 'Isaiah Stewart', 'Ronald Holland II', 'Simone Fontecchio', 'Wendell Moore Jr.')",4.233333333333333,1,13,12,6,1,4,3,1,0,1,4,19
22400260,DET,CHA,78.2,78.2,"('Cade Cunningham', 'Isaiah Stewart', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",2.75,2,7,1,8,2,0,0,0,0,0,1,19
22400260,DET,CHA,78.0,78.2,"('Cade Cunningham', 'Isaiah Stewart', 'Malik Beasley', 'Simone Fontecchio', 'Wendell Moore Jr.')",-12.0,2,0,0,0,0,0,0,0,0,0,1,19
22400260,DET,CHA,77.4,78.8,"('Cade Cunningham', 'Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tim Hardaway Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,19
22400260,DET,CHA,77.6,78.8,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tim Hardaway Jr.')",1.0166666666666666,2,3,5,0,0,1,2,1,0,1,0,19
22400260,DET,CHA,78.2,78.8,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Ronald Holland II', 'Simone Fontecchio')",4.316666666666666,2,13,8,4,3,4,1,2,3,1,3,19
22400260,DET,CHA,78.6,78.8,"('Cade Cunningham', 'Isaiah Stewart', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,19
22400260,DET,CHA,78.6,78.2,"('Cade Cunningham', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",3.916666666666666,2,9,16,5,3,1,3,2,0,2,1,19
22400260,DET,CHA,77.6,79.4,"('Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tobias Harris', 'Wendell Moore Jr.')",0.2333333333333333,5,6,1,0,0,2,0,0,0,1,1,19
22400265,DET,ORL,78.4,79.4,"('Jaden Ivey', 'Jalen Duren', 'Tim Hardaway Jr.', 'Tobias Harris', 'Wendell Moore Jr.')",2.8000000000000003,2,8,6,2,2,1,1,1,1,2,3,20
22400265,DET,ORL,78.2,80.6,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tobias Harris')",0.0,1,0,0,0,0,0,0,0,0,0,0,20
22400265,DET,ORL,77.4,79.6,"('Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Ronald Holland II', 'Wendell Moore Jr.')",4.566666666666667,2,13,9,6,4,4,3,2,1,2,0,20
22400265,DET,ORL,77.6,80.0,"('Jaden Ivey', 'Marcus Sasser', 'Paul Reed', 'Ronald Holland II', 'Tim Hardaway Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,20
22400265,DET,ORL,77.8,79.6,"('Isaiah Stewart', 'Jaden Ivey', 'Marcus Sasser', 'Simone Fontecchio', 'Tobias Harris')",0.0,4,0,0,0,0,0,0,0,0,0,0,20
22400265,DET,ORL,77.4,80.0,"('Alondes Williams', 'Jaden Ivey', 'Marcus Sasser', 'Paul Reed', 'Ronald Holland II')",0.0,4,0,0,0,0,0,0,0,0,0,0,20
22400265,DET,ORL,78.0,80.0,"('Jaden Ivey', 'Malik Beasley', 'Paul Reed', 'Ronald Holland II', 'Tim Hardaway Jr.')",0.0,4,0,0,0,0,0,0,0,0,0,0,20
22400265,DET,ORL,78.0,79.6,"('Isaiah Stewart', 'Marcus Sasser', 'Ronald Holland II', 'Simone Fontecchio', 'Wendell Moore Jr.')",2.4,4,2,7,0,1,1,2,2,0,2,1,20
22400265,DET,ORL,78.2,80.0,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",2.0,4,2,2,1,3,1,0,0,0,2,3,20
22400265,DET,ORL,78.2,77.2,"('Alondes Williams', 'Cole Swider', 'Marcus Sasser', 'Paul Reed', 'Ronald Holland II')",3.7166666666666655,4,12,6,1,5,2,1,1,0,1,0,20
22400265,DET,ORL,77.2,79.6,"('Isaiah Stewart', 'Jaden Ivey', 'Marcus Sasser', 'Simone Fontecchio', 'Wendell Moore Jr.')",0.7666666666666667,4,0,1,2,1,0,0,0,0,1,0,20
22400265,DET,ORL,78.8,79.6,"('Isaiah Stewart', 'Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tobias Harris')",0.2,4,0,0,0,0,0,0,0,0,0,0,20
22400265,DET,ORL,78.2,79.6,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tobias Harris')",1.0333333333333334,4,0,5,1,2,0,0,0,0,0,0,20
22400265,DET,ORL,77.8,79.4,"('Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Ronald Holland II', 'Simone Fontecchio')",0.7,3,3,0,2,1,0,0,0,0,0,2,20
22400265,DET,ORL,77.2,80.0,"('Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Simone Fontecchio', 'Wendell Moore Jr.')",0.3666666666666666,3,2,0,1,0,1,0,0,0,0,0,20
22400265,DET,ORL,78.0,80.0,"('Isaiah Stewart', 'Marcus Sasser', 'Ronald Holland II', 'Simone Fontecchio', 'Wendell Moore Jr.')",2.433333333333333,3,5,8,2,3,0,1,2,0,1,1,20
22400265,DET,ORL,78.2,79.0,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",7.266666666666666,3,14,22,6,3,2,5,3,2,2,2,20
22400265,DET,ORL,77.6,79.0,"('Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tim Hardaway Jr.', 'Tobias Harris')",0.0,3,0,0,0,0,0,0,0,0,0,0,20
22400265,DET,ORL,78.2,79.0,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tobias Harris')",0.0,3,0,0,0,0,0,0,0,0,0,0,20
22400265,DET,ORL,79.2,80.0,"('Isaiah Stewart', 'Jalen Duren', 'Tim Hardaway Jr.', 'Tobias Harris', 'Wendell Moore Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,20
22400265,DET,ORL,77.6,80.0,"('Isaiah Stewart', 'Marcus Sasser', 'Ronald Holland II', 'Tim Hardaway Jr.', 'Wendell Moore Jr.')",1.1833333333333331,2,2,0,0,2,0,0,0,2,2,1,20
22400265,DET,ORL,77.6,80.0,"('Isaiah Stewart', 'Marcus Sasser', 'Tim Hardaway Jr.', 'Tobias Harris', 'Wendell Moore Jr.')",0.0,2,0,0,0,0,0,0,0,0,0,0,20
22400265,DET,ORL,77.8,79.4,"('Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Simone Fontecchio', 'Tobias Harris')",1.2333333333333334,3,2,2,0,1,0,1,0,0,1,0,20
22400265,DET,ORL,78.2,79.6,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",3.45,2,9,8,4,3,0,2,1,2,0,3,20
22400265,DET,ORL,78.4,80.0,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Paul Reed', 'Tim Hardaway Jr.')",1.883333333333333,4,5,2,0,2,0,1,0,2,0,0,20
22400265,DET,ORL,78.2,79.6,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",5.133333333333333,1,10,11,3,4,2,3,1,2,0,2,20
22400265,DET,ORL,78.8,80.6,"('Jaden Ivey', 'Jalen Duren', 'Simone Fontecchio', 'Tim Hardaway Jr.', 'Tobias Harris')",2.05,1,3,6,0,2,0,2,1,1,3,3,20
22400265,DET,ORL,78.4,80.6,"('Isaiah Stewart', 'Jaden Ivey', 'Simone Fontecchio', 'Tim Hardaway Jr.', 'Tobias Harris')",1.1666666666666663,1,0,5,1,2,0,0,0,0,1,0,20
22400265,DET,ORL,77.8,79.4,"('Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Ronald Holland II', 'Simone Fontecchio')",0.9833333333333334,1,2,2,2,0,0,0,1,0,1,0,20
22400265,DET,ORL,77.8,79.4,"('Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Simone Fontecchio', 'Tobias Harris')",2.666666666666667,1,6,9,0,3,2,3,2,0,1,0,20
22400278,DET,TOR,77.2,78.6,"('Malik Beasley', 'Marcus Sasser', 'Simone Fontecchio', 'Tim Hardaway Jr.', 'Tobias Harris')",0.0,3,0,0,0,0,0,0,0,0,0,0,21
22400278,DET,TOR,78.2,78.4,"('Isaiah Stewart', 'Marcus Sasser', 'Ronald Holland II', 'Tim Hardaway Jr.', 'Tobias Harris')",1.3666666666666667,4,3,4,1,0,0,0,0,0,3,0,21
22400278,DET,TOR,77.6,77.4,"('Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tim Hardaway Jr.', 'Tobias Harris')",0.3666666666666666,4,2,0,0,0,0,0,0,0,0,0,21
22400278,DET,TOR,78.2,78.4,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",1.5666666666666669,4,5,4,0,1,1,0,0,0,1,2,21
22400278,DET,TOR,78.4,78.4,"('Isaiah Stewart', 'Jalen Duren', 'Malik Beasley', 'Marcus Sasser', 'Tobias Harris')",0.0,4,0,0,0,0,0,0,0,0,0,0,21
22400278,DET,TOR,77.8,78.4,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tim Hardaway Jr.', 'Tobias Harris')",0.0,4,0,0,0,0,0,0,0,0,0,0,21
22400278,DET,TOR,78.0,78.4,"('Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Ronald Holland II', 'Tobias Harris')",0.35,4,0,1,1,0,0,0,0,0,1,1,21
22400278,DET,TOR,77.8,78.4,"('Ausar Thompson', 'Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tobias Harris')",0.0,4,0,0,0,0,0,0,0,0,0,0,21
22400278,DET,TOR,77.8,78.6,"('Jalen Duren', 'Malik Beasley', 'Marcus Sasser', 'Tim Hardaway Jr.', 'Tobias Harris')",1.7666666666666666,3,1,5,1,3,0,1,1,0,1,1,21
22400278,DET,TOR,77.8,78.2,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Ronald Holland II', 'Tim Hardaway Jr.')",3.2999999999999994,4,7,3,2,3,1,0,2,0,3,4,21
22400278,DET,TOR,78.0,78.4,"('Ausar Thompson', 'Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Tobias Harris')",2.150000000000001,4,6,5,5,4,2,1,0,0,0,0,21
22400278,DET,TOR,77.6,78.4,"('Jaden Ivey', 'Jalen Duren', 'Malik Beasley', 'Marcus Sasser', 'Tobias Harris')",0.8166666666666667,4,2,0,0,0,0,0,0,1,0,1,21
22400278,DET,TOR,78.6,78.2,"('Isaiah Stewart', 'Jaden Ivey', 'Ronald Holland II', 'Tim Hardaway Jr.', 'Tobias Harris')",2.083333333333333,4,5,3,1,3,2,1,1,1,0,1,21
22400278,DET,TOR,77.0,78.4,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Marcus Sasser', 'Simone Fontecchio')",0.8166666666666665,3,0,0,1,1,0,0,0,0,0,1,21
22400278,DET,TOR,77.4,78.4,"('Ausar Thompson', 'Isaiah Stewart', 'Jaden Ivey', 'Marcus Sasser', 'Simone Fontecchio')",0.3833333333333333,3,1,3,0,0,0,1,0,0,0,0,21
22400278,DET,TOR,77.8,79.0,"('Jaden Ivey', 'Jalen Duren', 'Marcus Sasser', 'Tim Hardaway Jr.', 'Tobias Harris')",0.0,3,0,0,0,0,0,0,0,0,0,0,21
22400278,DET,TOR,77.8,78.2,"('Jaden Ivey', 'Jalen Duren', 'Marcus Sasser', 'Tim Hardaway Jr.', 'Tobias Harris')",0.6666666666666666,2,3,0,1,0,1,0,0,0,1,0,21
22400278,DET,TOR,78.6,78.8,"('Ausar Thompson', 'Jaden Ivey', 'Jalen Duren', 'Tim Hardaway Jr.', 'Tobias Harris')",2.216666666666667,2,2,7,1,3,0,2,1,1,0,2,21
22400278,DET,TOR,77.6,78.4,"('Isaiah Stewart', 'Jaden Ivey', 'Malik Beasley', 'Simone Fontecchio', 'Tim Hardaway Jr.')",0.7333333333333333,2,0,1,1,1,0,0,0,0,1,1,21
22400278,DET,TOR,77.6,78.6,"('Ausar Thompson', 'Isaiah Stewart', 'Jaden Ivey', 'Marcus Sasser', 'Tobias Harris')",0.0333333333333333,2,0,0,0,0,0,0,0,0,0,0,21
22400278,DET,TOR,77.8,78.6,"('Isaiah Stewart', 'Malik Beasley', 'Marcus Sasser', 'Ronald Holland II', 'Simone Fontecchio')",1.3333333333333337,2,3,6,0,1,1,2,0,0,0,1,21
